time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,expected_wait_d,expected_wait_e,utilities
22,74:18,74,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.35522633515454116,0.1372972269529498,0.28687086581582355,0.25873530292536745,3.0,3.0,wait:0.000000;e:-0.155123
22,82:6,82,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42329706706597825,0.22737092523099506,0.257432616356845,0.30799645207068005,3.0,3.0,wait:0.000000;e:-0.123289
22,89:18,89,no_addition,False,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,2.0,1.0,0.28823204879388936,0.3557936313500952,0.2793853379434413,0.29798128606099056,3.0,3.0,wait:0.000000;d:-0.019883
22,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.41343741219816654,0.30722219752637836,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000;d:-0.052887
22,113:0,113,no_addition,False,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,1.0,0.0,2.0,0.5924914639605965,0.274435090419917,0.20984774826084393,0.2738990844827199,3.0,3.0,wait:0.000000;e:-0.046818
22,117:12,117,no_addition,False,0.16666666666666666,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.08333333333333333,1.0,0.0,3.0,3.0,0.5217361149812785,0.30043995552165675,0.21506500153461258,0.236138183933547,3.0,3.0,wait:0.000000
22,122:0,122,no_addition,False,0.16666666666666666,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.08333333333333333,3.0,0.0,1.0,0.0,0.6010609516623553,0.24744623982210512,0.2951008279976241,0.3383407695574272,3.0,3.0,wait:0.000000;e:-0.135559
22,125:0,125,no_addition,False,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,1.0,0.0,3.0,0.0,0.29492898978229765,0.49820659672540646,0.31668112834629847,0.3975528526902157,3.0,3.0,wait:0.000000;d:-0.071149
22,131:12,131,no_addition,False,0.1,0.0,0.0,0.0,0.1,0.0,1.0,1.0,2.0,2.0,0.34599812715172107,0.47292963836272056,0.37225978764087353,0.3889506118451608,3.0,3.0,wait:0.000000;d:-0.080749
22,136:12,136,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.37508397642904323,0.44298812075417704,0.4223974343666844,0.21721088517641865,3.0,3.0,wait:0.000000;d:-0.104700
22,137:6,137,no_addition,False,0.2,0.0,0.1,0.0,0.2,0.0,0.0,0.0,1.0,1.0,0.16199676377542857,0.2749606729945256,0.20224796073394546,0.38531273408114686,3.0,3.0,wait:0.000000;d:-0.056398;e:-0.137759;d+e:-0.250263
22,140:6,140,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.3770014920091932,0.49560713581779836,0.3346212834544936,0.4172365301980692,3.0,3.0,wait:0.000000
22,141:12,141,no_addition,True,0.1,0.0,0.0,0.0,0.1,0.0,1.0,0.0,2.0,2.0,0.34347627139626563,0.16697215532528606,0.17143881849216758,0.3480719363279325,3.0,3.0,wait:0.000000;e:-0.217743
22,153:6,153,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,1.0,0.0,1.0,1.0,0.4971620242709902,0.5059503814108773,0.252355958697132,0.3716738497836488,3.0,3.0,wait:0.000000
22,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5474312548271205,0.45270530842893053,0.3379496723410936,0.4064367469037631,3.0,3.0,wait:0.000000
22,168:0,168,no_addition,False,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,3.0,2.0,0.16094654419523297,0.4288123546424598,0.2124602298368124,0.3309658087156561,3.0,3.0,wait:0.000000
22,172:0,172,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.6772496681637501,0.5600087079443021,0.2523401779274498,0.16465395119231233,3.0,3.0,wait:0.000000
22,175:18,175,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21792791299787195,0.44205992872410627,0.3828994140573118,0.4457602991062814,3.0,3.0,wait:0.000000;d:-0.186694;e:-0.047763;d+e:-0.332546
22,176:6,176,no_addition,False,0.2,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.0,1.0,0.4995780137640621,0.6420324267452999,0.2848054663714709,0.19039524472284738,3.0,3.0,wait:0.000000
22,178:0,178,no_addition,False,0.0,0.125,0.0,0.125,0.0,0.125,0.0,1.0,2.0,1.0,0.1485119713581023,0.5677208484103404,0.30242028894009604,0.25587930667305975,3.0,3.0,wait:0.000000;d:-0.188711
22,181:12,181,no_addition,False,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,0.5562448725344759,0.2951359056296911,0.387434794299645,0.3585866083528871,3.0,3.0,wait:0.000000
22,187:6,187,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,2.0,0.0,0.19270914415070634,0.5554585001628527,0.3560895722696838,0.3298573274808079,3.0,3.0,wait:0.000000;d:-0.202589
22,189:18,189,e,False,0.125,0.0,0.125,0.0,0.125,0.0,1.0,0.0,0.0,0.0,0.5757478079833538,0.6125275587680161,0.1595149817145536,0.4340924017748582,3.0,3.0,wait:0.000000;e:0.097381
22,191:12,191,no_addition,False,0.11764705882352941,0.0,0.0,0.0,0.11764705882352941,0.0,1.0,0.0,3.0,2.0,0.3322127265245326,0.2124742992434645,0.16129451010360754,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.270747
22,207:0,207,no_addition,False,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,3.0,0.0,1.0,4.0,0.6919731004898769,0.22508829990063572,0.21982387325315403,0.4123575006396421,3.0,3.0,wait:0.000000
22,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31157911934780236,0.47036180399081295,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.125437
22,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.38349324434518917,0.48677936469723215,0.22402292046599662,0.387614879129818,3.0,3.0,wait:0.000000
22,221:12,221,no_addition,False,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,1.0,1.0,2.0,1.0,0.5033542372971369,0.41732871142130246,0.3005817606325496,0.26632050889102693,3.0,3.0,wait:0.389115
22,229:12,229,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.3400704760526411,0.2994162742095665,0.26017668021861107,0.3017892034318376,3.0,3.0,wait:0.000000;e:-0.052217
22,236:18,236,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.38589481821223703,0.19971661730546403,0.41295705089261764,0.3960113469032525,3.0,3.0,wait:0.000000;d:-0.065526
23,5:6,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.5401251430512607,0.38428165006759735,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000
23,19:12,19,no_addition,False,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,1.0,0.0,2.0,2.0,0.34237943417545424,0.23617154546474178,0.15772318599221266,0.17043820780336796,3.0,3.0,wait:0.000000
23,24:12,24,no_addition,False,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,1.0,0.0,3.0,3.0,0.5228217440272549,0.375638632153766,0.2772908264148179,0.39189788092145056,3.0,3.0,wait:0.000000;e:-0.073701
23,33:6,33,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5561172258669191,0.25761044255213345,0.26799859798428954,0.27182287467558,3.0,3.0,wait:0.000000;e:-0.059890
23,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025337314011146,0.4731331275019812,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000;d:-0.164083
23,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6024611082725279,0.5685676611274928,0.40868282925775223,0.41900053739797377,3.0,3.0,wait:0.000000
23,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42705592860894204,0.48198530675722817,0.40979428068998186,0.24866690722000864,3.0,3.0,wait:0.000000;d:-0.045305
23,42:0,42,no_addition,False,0.16666666666666666,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.08333333333333333,1.0,0.0,2.0,0.0,0.469866057135368,0.232272433208347,0.32579059478568984,0.24922683355680386,3.0,3.0,wait:0.000000;e:-0.060106
23,55:0,55,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,0.0,3.0,1.0,0.3579077746420418,0.40423984377293115,0.27604848689772193,0.20823835392770934,3.0,3.0,wait:0.000000
23,57:18,57,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,1.0,0.0,1.0,1.0,0.3622041390573103,0.172530862798351,0.3472400286318625,0.32275333472763507,3.0,3.0,wait:0.000000
23,58:0,58,no_addition,False,0.11764705882352941,0.0,0.0,0.0,0.11764705882352941,0.0,2.0,0.0,2.0,3.0,0.6189749478244603,0.17428907812146727,0.2237703829565519,0.25204918347217453,3.0,3.0,wait:0.000000
23,62:0,62,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5308201825849352,0.2331854303146843,0.18304339072920509,0.2900535349062379,3.0,3.0,wait:0.000000;e:-0.100111
23,74:18,74,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.35522633515454116,0.1372972269529498,0.28687086581582355,0.25873530292536745,3.0,3.0,wait:0.000000;e:-0.155123
23,82:6,82,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42329706706597825,0.22737092523099506,0.257432616356845,0.30799645207068005,3.0,3.0,wait:0.000000;e:-0.123289
23,89:18,89,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.28823204879388936,0.3557936313500952,0.28375073384880756,0.29798128606099056,3.0,3.0,wait:0.000000;d:-0.024248
23,107:18,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,0.5611497106818165,0.42733047025639304,0.3467836357187902,0.3787669519245653,3.0,3.0,wait:0.000000
23,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.41343741219816654,0.30722219752637836,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000;d:-0.052887
23,113:0,113,no_addition,False,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,1.0,0.0,2.0,0.5924914639605965,0.274435090419917,0.20984774826084393,0.2738990844827199,3.0,3.0,wait:0.000000;e:-0.046818
23,117:12,117,no_addition,False,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,0.0,3.0,2.0,0.5217361149812785,0.32775267875089825,0.21877301880245073,0.236138183933547,3.0,3.0,wait:0.000000
23,122:0,122,no_addition,False,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,3.0,0.0,1.0,0.0,0.6010609516623553,0.24744623982210512,0.300188773307928,0.3383407695574272,3.0,3.0,wait:0.000000;e:-0.135559
23,125:0,125,no_addition,False,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,1.0,0.0,3.0,0.0,0.29492898978229765,0.49820659672540646,0.3210192259948779,0.3975528526902157,3.0,3.0,wait:0.000000;d:-0.075487
23,131:12,131,no_addition,False,0.1,0.0,0.0,0.0,0.1,0.0,1.0,1.0,2.0,1.0,0.34599812715172107,0.552286878213877,0.37225978764087353,0.3889506118451608,3.0,3.0,wait:0.000000;d:-0.080749
23,136:12,136,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.37508397642904323,0.44298812075417704,0.4223974343666844,0.21721088517641865,3.0,3.0,wait:0.000000;d:-0.104700
23,137:6,137,d,False,0.2,0.0,0.0,0.0,0.2,0.0,1.0,0.0,1.0,1.0,0.33885436895036736,0.2749606729945256,0.20224796073394546,0.38531273408114686,3.0,3.0,wait:0.000000;d:0.102831;e:-0.137759;d+e:-0.130451
23,140:6,140,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.3770014920091932,0.49560713581779836,0.3346212834544936,0.4172365301980692,3.0,3.0,wait:0.000000
23,141:12,141,no_addition,True,0.1,0.0,0.0,0.0,0.1,0.0,1.0,0.0,2.0,2.0,0.34347627139626563,0.16697215532528606,0.17143881849216758,0.3480719363279325,3.0,3.0,wait:0.000000;e:-0.217743
23,153:6,153,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.4971620242709902,0.5059503814108773,0.25663317833606647,0.3716738497836488,3.0,3.0,wait:0.000000
23,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5474312548271205,0.5281561931670856,0.3379496723410936,0.4064367469037631,3.0,3.0,wait:0.000000
23,168:0,168,no_addition,False,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,3.0,2.0,0.16094654419523297,0.4288123546424598,0.2124602298368124,0.3309658087156561,3.0,3.0,wait:0.000000
23,172:0,172,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.6772496681637501,0.5600087079443021,0.2523401779274498,0.16465395119231233,3.0,3.0,wait:0.000000
23,175:18,175,e,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21792791299787195,0.6315141838915803,0.3828994140573118,0.4457602991062814,3.0,3.0,wait:0.000000;d:-0.186694;e:0.122807;d+e:-0.195442
23,176:6,176,no_addition,False,0.2,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.0,0.0,0.4995780137640621,0.8157044978695165,0.2848054663714709,0.19039524472284738,3.0,3.0,wait:0.000000
23,178:0,178,no_addition,False,0.0,0.125,0.0,0.125,0.0,0.125,0.0,1.0,2.0,0.0,0.1485119713581023,0.7290076564787304,0.30242028894009604,0.25587930667305975,3.0,3.0,wait:0.000000;d:-0.188711
23,181:12,181,no_addition,False,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,0.5562448725344759,0.2951359056296911,0.387434794299645,0.3585866083528871,3.0,3.0,wait:0.000000
23,187:6,187,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,2.0,0.0,0.19270914415070634,0.5554585001628527,0.3560895722696838,0.3298573274808079,3.0,3.0,wait:0.000000;d:-0.202589
23,189:18,189,no_addition,False,0.125,0.0,0.125,0.0,0.125,0.0,1.0,0.0,0.0,0.0,0.5757478079833538,0.6125275587680161,0.1595149817145536,0.4340924017748582,3.0,3.0,wait:0.571117
23,191:12,191,no_addition,False,0.11764705882352941,0.0,0.0,0.0,0.11764705882352941,0.0,1.0,0.0,3.0,1.0,0.3322127265245326,0.2478866824507086,0.16129451010360754,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.238865
23,207:0,207,no_addition,False,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,3.0,0.0,1.0,3.0,0.6919731004898769,0.2380741633564416,0.21982387325315403,0.4123575006396421,3.0,3.0,wait:0.000000
23,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31157911934780236,0.47036180399081295,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.125437
23,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.38349324434518917,0.48677936469723215,0.22402292046599662,0.387614879129818,3.0,3.0,wait:0.000000
23,221:12,221,no_addition,False,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,1.0,1.0,2.0,1.0,0.5033542372971369,0.41732871142130246,0.3005817606325496,0.26632050889102693,3.0,3.0,wait:0.402975
23,229:12,229,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.3400704760526411,0.2994162742095665,0.26017668021861107,0.3017892034318376,3.0,3.0,wait:0.000000;e:-0.052217
23,236:18,236,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.38589481821223703,0.19971661730546403,0.41295705089261764,0.3960113469032525,3.0,3.0,wait:0.000000;d:-0.065526
24,1:24,1,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.17298474297000502,0.3653254654114847,0.2708586019998547,0.3956222126258251,3.0,3.0,wait:0.000000;d:-0.115116;e:-0.066711;d+e:-0.253052
24,5:6,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.6619547015104662,0.38428165006759735,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000
24,6:18,6,no_addition,False,0.125,0.0,0.0,0.0,0.125,0.0,2.0,0.0,1.0,0.0,0.6657827325472172,0.45026064239291685,0.17858547587002208,0.3935696446921553,3.0,3.0,wait:0.000000;e:-0.008189
24,19:12,19,no_addition,False,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,1.0,0.0,2.0,2.0,0.34237943417545424,0.23617154546474178,0.15772318599221266,0.17043820780336796,3.0,3.0,wait:0.000000
24,24:12,24,no_addition,False,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,1.0,0.0,3.0,3.0,0.5228217440272549,0.375638632153766,0.2772908264148179,0.39189788092145056,3.0,3.0,wait:0.000000;e:-0.073701
24,29:12,29,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3240887710318356,0.3507602487176317,0.427069173722378,0.3381597478658024,3.0,3.0,wait:0.000000;d:-0.155284
24,33:6,33,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7944531798098844,0.25761044255213345,0.26799859798428954,0.27182287467558,3.0,3.0,wait:0.000000;e:-0.059890
24,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025337314011146,0.4731331275019812,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000;d:-0.164083
24,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6024611082725279,0.5685676611274928,0.40868282925775223,0.41900053739797377,3.0,3.0,wait:0.000000
24,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42705592860894204,0.48198530675722817,0.40979428068998186,0.24866690722000864,3.0,3.0,wait:0.000000;d:-0.045305
24,42:0,42,no_addition,False,0.25,0.08333333333333333,0.0,0.08333333333333333,0.25,0.08333333333333333,1.0,0.0,3.0,0.0,0.422418817655257,0.232272433208347,0.3201735155652469,0.24922683355680386,3.0,3.0,wait:0.000000;e:-0.060106
24,55:0,55,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,0.0,3.0,1.0,0.3579077746420418,0.40423984377293115,0.27604848689772193,0.20823835392770934,3.0,3.0,wait:0.000000
24,57:18,57,no_addition,False,0.0,0.1,0.0,0.0,0.0,0.1,1.0,0.0,1.0,2.0,0.3622041390573103,0.14788359668430087,0.3472400286318625,0.32275333472763507,3.0,3.0,wait:0.000000
24,58:0,58,no_addition,False,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,2.0,0.0,1.0,3.0,0.7008388871220252,0.17428907812146727,0.22646641166687181,0.25204918347217453,3.0,3.0,wait:0.000000
24,62:0,62,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5308201825849352,0.2331854303146843,0.18304339072920509,0.2900535349062379,3.0,3.0,wait:0.000000;e:-0.100111
24,74:18,74,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.35522633515454116,0.16018009811177475,0.28687086581582355,0.25873530292536745,3.0,3.0,wait:0.000000;e:-0.134521
24,82:6,82,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42329706706597825,0.22737092523099506,0.257432616356845,0.30799645207068005,3.0,3.0,wait:0.000000;e:-0.123289
24,87:18,87,no_addition,False,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,3.0,4.0,0.34446656933559694,0.16037948396980575,0.20279804993293035,0.3462735462542126,3.0,3.0,wait:0.000000;e:-0.221880
24,89:18,89,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.28823204879388936,0.3557936313500952,0.28375073384880756,0.29798128606099056,3.0,3.0,wait:0.000000;d:-0.024248
24,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.19424652180937857,0.2698386547515379,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000;d:-0.128273;e:-0.171202;d+e:-0.361962
24,94:18,94,no_addition,False,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,2.0,1.0,4.0,2.0,0.2995148327676375,0.4671878199792814,0.21544443220303086,0.38576636836737893,3.0,3.0,wait:0.000000
24,95:6,95,no_addition,False,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,2.0,0.0,0.0,1.0,0.5412283674895791,0.19136601723325086,0.3728198982561539,0.26511376606491255,3.0,3.0,wait:0.000000;e:-0.112822
24,101:24,101,d,False,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,2.0,0.0,1.0,2.0,0.6858698774237082,0.28396421014583106,0.179619799259658,0.33821906420371467,3.0,3.0,wait:0.000000;d:0.437886;e:-0.082559;d+e:0.177455
24,107:18,107,no_addition,False,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,5.0,1.0,2.0,1.0,0.5046537611814823,0.41615054260353035,0.34293048421080363,0.3787669519245653,3.0,3.0,wait:0.000000
24,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.41343741219816654,0.30722219752637836,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000;d:-0.052887
24,113:0,113,e,False,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,1.0,0.0,1.0,0.5924914639605965,0.3357473713671822,0.20984774826084393,0.2738990844827199,3.0,3.0,wait:0.000000;e:0.008383
24,117:12,117,no_addition,False,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,1.0,0.0,2.0,3.0,0.5749131985378906,0.30043995552165675,0.22248103607028888,0.236138183933547,3.0,3.0,wait:0.000000
24,122:0,122,no_addition,False,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,3.0,0.0,1.0,1.0,0.6010609516623553,0.1732123678754736,0.30527671861823186,0.3383407695574272,3.0,3.0,wait:0.000000;e:-0.202393
24,125:0,125,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.29492898978229765,0.49820659672540646,0.3253573236434573,0.3975528526902157,3.0,3.0,wait:0.000000;d:-0.079826
24,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.34599812715172107,0.552286878213877,0.37985692616415667,0.3889506118451608,3.0,3.0,wait:0.000000;d:-0.088346
24,136:12,136,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.37508397642904323,0.44298812075417704,0.4223974343666844,0.21721088517641865,3.0,3.0,wait:0.000000;d:-0.104700
24,140:6,140,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.3770014920091932,0.49560713581779836,0.3346212834544936,0.4172365301980692,3.0,3.0,wait:0.000000
24,141:12,141,no_addition,True,0.1,0.0,0.0,0.0,0.1,0.0,1.0,0.0,2.0,2.0,0.34347627139626563,0.16697215532528606,0.17143881849216758,0.3480719363279325,3.0,3.0,wait:0.000000;e:-0.217743
24,153:6,153,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.4971620242709902,0.5059503814108773,0.25663317833606647,0.3716738497836488,3.0,3.0,wait:0.000000
24,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5474312548271205,0.5281561931670856,0.3379496723410936,0.4064367469037631,3.0,3.0,wait:0.000000
24,168:0,168,no_addition,False,0.0,0.18181818181818182,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,3.0,4.0,0.16094654419523297,0.3716373740234652,0.2124602298368124,0.3309658087156561,3.0,3.0,wait:0.000000
24,172:0,172,no_addition,False,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,1.0,0.7740747677146251,0.5600087079443021,0.2523401779274498,0.16465395119231233,3.0,3.0,wait:0.000000
24,176:6,176,no_addition,False,0.1,0.0,0.0,0.0,0.1,0.0,1.0,1.0,1.0,0.0,0.4995780137640621,0.8157044978695165,0.2907389135875432,0.19039524472284738,3.0,3.0,wait:0.000000
24,178:0,178,no_addition,False,0.0,0.125,0.0,0.0,0.0,0.125,0.0,1.0,1.0,1.0,0.17326396658445267,0.5677208484103404,0.30242028894009604,0.25587930667305975,3.0,3.0,wait:0.000000;d:-0.166426
24,180:18,180,e,False,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0.0,1.0,0.0,0.655099287995305,0.7410511944966605,0.25595930684202417,0.3139739081884891,3.0,3.0,wait:0.000000;e:0.333213
