time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,expected_wait_d,expected_wait_e,utilities
28,1:24,1,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,1.0,1.0,0.0,1.0,0.5018155334650058,0.3653254654114847,0.2708586019998547,0.38770976837330856,3.0,3.0,wait:0.429762;e:0.209610
28,5:6,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.4619547015104662,0.329384271486512,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000
28,22:12,22,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1802074252687399,0.7525390979603048,0.17944010970974544,0.31450094045556126,3.0,3.0,wait:0.000000
28,24:12,24,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.6428217440272549,0.375638632153766,0.2816234955775494,0.39189788092145056,3.0,3.0,wait:0.000000;e:-0.073701
28,28:24,28,d,False,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,1.0,0.0,0.0,1.0,0.49600574999098423,0.21329360253934568,0.2172105767491273,0.32609465302862134,3.0,3.0,wait:0.000000;d:0.229356;e:-0.134061;d+e:-0.010461
28,34:6,34,no_addition,False,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3025337314011146,0.4731331275019812,0.39980338612911515,0.2610662765689028,3.0,3.0,wait:0.000000;d:-0.147425
28,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7217227757907694,0.3836680873249898,0.40868282925775223,0.41900053739797377,3.0,3.0,wait:0.000000;e:-0.093575
28,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42705592860894204,0.48198530675722817,0.40979428068998186,0.24866690722000864,3.0,3.0,wait:0.000000;d:-0.045305
28,42:0,42,no_addition,False,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.16666666666666666,1.0,0.0,3.0,0.0,0.422418817655257,0.232272433208347,0.33140767400613275,0.24500264993719703,3.0,3.0,wait:0.000000;e:-0.055882
28,46:6,46,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.0,1.0,1.0,1.0,0.3622188278447609,0.3410826064728699,0.3333646252973431,0.18760280558111614,3.0,3.0,wait:0.000000;d:-0.027250
28,55:0,55,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.5516332231790828,0.7464912946625124,0.27604848689772193,0.21149207820782978,3.0,3.0,wait:0.000000
28,57:18,57,no_addition,False,0.2,0.0,0.2,0.0,0.1,0.0,1.0,1.0,2.0,2.0,0.2986871274692012,0.28555996362727576,0.333350427486588,0.32934013747717866,3.0,3.0,wait:0.000000;d:-0.064435
28,58:0,58,no_addition,False,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,1.0,1.0,1.0,2.0,0.6372787859513003,0.32428907812146723,0.22646641166687181,0.24908389896073718,3.0,3.0,wait:0.000000
28,87:18,87,no_addition,False,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,1.0,0.0,2.0,2.0,0.49446656933559696,0.18505325073439124,0.20026307430876872,0.3462735462542126,3.0,3.0,wait:0.000000;e:-0.199666
28,88:24,88,no_addition,False,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,1.0,1.0,0.15889759435125067,0.30377089035218685,0.39659420517047966,0.3677383789020723,3.0,3.0,wait:0.293323;d:-0.022175
28,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.32805931165859703,0.2943694415471323,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000;d:-0.007798;e:-0.149116;d+e:-0.255193
28,94:18,94,no_addition,False,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,1.0,1.0,4.0,3.0,0.23185350431962684,0.4198866661622297,0.21544443220303086,0.3812279405042333,3.0,3.0,wait:0.000000
28,95:6,95,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.46476642873784235,0.19136601723325086,0.3797239704460827,0.26511376606491255,3.0,3.0,wait:0.000000;e:-0.112822
28,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6809229784068093,0.4405308643326492,0.3523001079075671,0.44320868309654154,3.0,3.0,wait:0.000000
28,101:24,101,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,1.0,2.0,0.4911071167210833,0.28396421014583106,0.18242635862309015,0.33821906420371467,3.0,3.0,wait:0.420592;e:0.210504
28,107:18,107,no_addition,True,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,3.0,1.0,3.0,0.0,0.3897211392532451,0.732175633037452,0.33907733270281704,0.3787669519245653,3.0,3.0,wait:0.376317
28,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.34565096118165267,0.39101006957902695,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000
28,125:0,125,no_addition,False,0.13333333333333333,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,1.0,1.0,1.0,0.0,0.40184114205649724,0.6487446177077846,0.31668112834629847,0.3975528526902157,3.0,3.0,wait:0.000000
28,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.49599812715172104,0.4110013579161898,0.37985692616415667,0.3889506118451608,3.0,3.0,wait:0.000000
28,135:24,135,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,2.0,1.0,1.0,1.0,0.540170167550039,0.6572878203359456,0.3182855355137214,0.3209657128824279,3.0,3.0,wait:0.521591
28,136:12,136,no_addition,False,0.13333333333333333,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,1.0,4.0,1.0,0.390087335486205,0.5726786008702043,0.41113350278357286,0.21721088517641865,3.0,3.0,wait:0.000000;d:-0.079928
28,153:6,153,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,1.0,0.0,2.0,1.0,0.4223985222484077,0.5059503814108773,0.25663317833606647,0.36547928562058796,3.0,3.0,wait:0.000000
28,159:0,159,no_addition,False,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.6692267898518176,0.7545088473815509,0.3327504466127691,0.40018387387447446,3.0,3.0,wait:0.000000
28,165:18,165,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,2.0,0.0,1.0,2.0,0.7186485708158111,0.3296878626632849,0.2842003790024406,0.16934979482080914,3.0,3.0,wait:0.318348
28,168:0,168,no_addition,False,0.36363636363636365,0.0,0.36363636363636365,0.0,0.18181818181818182,0.0,1.0,1.0,3.0,3.0,0.27216764178458386,0.4916373740234652,0.1970085767577715,0.3434550845162469,3.0,3.0,wait:0.000000
28,170:0,170,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6560270032855549,0.5835808701292763,0.3137915355224336,0.3714260410134784,3.0,3.0,wait:0.000000
28,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.29957801376406207,0.8157044978695165,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
28,178:0,178,no_addition,False,0.0,0.125,0.0,0.125,0.0,0.125,0.0,1.0,1.0,1.0,0.17326396658445267,0.5677208484103404,0.30242028894009604,0.25587930667305975,3.0,3.0,wait:0.000000;d:-0.166426
28,179:12,179,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.563745343718087,0.35656765421521563,0.30624217733824327,0.3130310006340152,3.0,3.0,wait:0.000000
28,180:18,180,no_addition,False,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,0.0,1.0,0.0,0.655099287995305,0.7410511944966605,0.25595930684202417,0.30500322509738936,3.0,3.0,wait:0.000000
28,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5562448725344759,0.45297363339687813,0.39624013053372786,0.3667363039972709,3.0,3.0,wait:0.000000
28,187:6,187,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,0.0,1.0,0.0,0.39270914415070635,0.5554585001628527,0.3560895722696838,0.3298573274808079,3.0,3.0,wait:0.379202
28,189:18,189,no_addition,True,0.125,0.0,0.125,0.0,0.125,0.0,2.0,0.0,0.0,0.0,0.636355263985732,0.7925275587680161,0.1595149817145536,0.4340924017748582,3.0,3.0,wait:0.765269
28,191:12,191,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,1.0,0.0,2.0,1.0,0.3744557684394094,0.2478866824507086,0.16323781745425342,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.238865
28,195:24,195,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,2.0,0.0,1.0,1.0,0.6755537115632493,0.33022941524983973,0.4146717982357269,0.3991320901019059,3.0,3.0,wait:0.578554;e:0.284724
28,199:6,199,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,1.0,0.0,1.0,1.0,0.4476610693057633,0.5300935850297215,0.3266220980149467,0.39501652679189125,3.0,3.0,wait:0.000000
28,201:0,201,no_addition,False,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,2.0,0.2468416151391679,0.22751167731735794,0.19499264330056781,0.20687733003366676,3.0,3.0,wait:0.000000
28,203:18,203,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.7239445553354293,0.6881158673288552,0.411197420235476,0.35280032812438555,3.0,3.0,wait:0.549888
28,208:18,208,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.31157911934780236,0.6719454342725899,0.3782404438594408,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.117718
28,215:24,215,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,1.0,0.0,1.0,1.0,0.389464645096,0.2659611757882213,0.4206604632593617,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.090016
28,218:0,218,no_addition,False,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,1.0,0.0,0.38349324434518917,0.6953990924246174,0.22028920512489666,0.381154631144321,3.0,3.0,wait:0.000000
28,221:12,221,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.38547734977869486,0.5535501633248529,0.3050020806418518,0.2701802264111867,3.0,3.0,wait:0.000000
28,226:24,226,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0,0.0,1.0,0.0,0.41760185526258076,0.2631240059745964,0.4056538781059167,0.19678267089584336,3.0,3.0,wait:0.000000;d:-0.029677
28,227:0,227,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.182168314345405,0.4845218972636839,0.28280812642659486,0.19354397946438265,3.0,3.0,wait:0.000000
28,236:18,236,no_addition,True,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.38589481821223703,0.46530945329352,0.41295705089261764,0.3816109342885888,3.0,3.0,wait:0.259970
29,1:24,1,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,1.0,1.0,0.0,1.0,0.5018155334650058,0.3653254654114847,0.2708586019998547,0.38770976837330856,3.0,3.0,wait:0.381165;e:0.176997
29,5:6,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.4619547015104662,0.329384271486512,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000
29,22:12,22,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1802074252687399,0.7525390979603048,0.17944010970974544,0.31450094045556126,3.0,3.0,wait:0.000000
29,23:24,23,no_addition,False,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,1.0,0.0,2.0,2.0,0.520572446256836,0.28318154903578224,0.32376570250897124,0.35952554001985937,3.0,3.0,wait:0.000000;e:-0.124570
29,24:12,24,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.6428217440272549,0.375638632153766,0.2816234955775494,0.39189788092145056,3.0,3.0,wait:0.000000;e:-0.073701
29,34:6,34,no_addition,False,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3025337314011146,0.4731331275019812,0.39980338612911515,0.2610662765689028,3.0,3.0,wait:0.000000;d:-0.147425
29,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7217227757907694,0.3836680873249898,0.40868282925775223,0.41900053739797377,3.0,3.0,wait:0.000000;e:-0.093575
29,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42705592860894204,0.48198530675722817,0.40979428068998186,0.24866690722000864,3.0,3.0,wait:0.000000;d:-0.045305
29,42:0,42,no_addition,False,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,1.0,0.0,4.0,1.0,0.3907873246685164,0.1625907032458429,0.33140767400613275,0.24500264993719703,3.0,3.0,wait:0.000000;e:-0.118618
29,46:6,46,no_addition,False,0.15384615384615385,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,1.0,2.0,1.0,0.31047328100979504,0.3410826064728699,0.3333646252973431,0.18760280558111614,3.0,3.0,wait:0.000000;d:-0.073838
29,53:24,53,no_addition,False,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.0,0.6510344250488437,0.38934659771043534,0.3688458950649383,0.30355491195532824,3.0,3.0,wait:0.628642;e:0.435263
29,55:0,55,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.5516332231790828,0.7464912946625124,0.27604848689772193,0.21149207820782978,3.0,3.0,wait:0.000000
29,57:18,57,no_addition,False,0.2,0.0,0.2,0.0,0.1,0.0,1.0,0.0,2.0,2.0,0.2986871274692012,0.14788359668430087,0.333350427486588,0.32934013747717866,3.0,3.0,wait:0.000000;d:-0.064435
29,58:0,58,no_addition,False,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,1.0,0.0,1.0,2.0,0.6372787859513003,0.19013353976887337,0.22646641166687181,0.24908389896073718,3.0,3.0,wait:0.000000
29,87:18,87,no_addition,False,0.0625,0.0625,0.0,0.0625,0.0625,0.0625,1.0,0.0,3.0,1.0,0.44567748373547345,0.21589545919012312,0.20026307430876872,0.3462735462542126,3.0,3.0,wait:0.000000;e:-0.171898
29,88:24,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15889759435125067,0.30377089035218685,0.39659420517047966,0.3730679206252907,3.0,3.0,wait:0.000000;d:-0.273535
29,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.32805931165859703,0.2943694415471323,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000;d:-0.007798;e:-0.149116;d+e:-0.255193
29,94:18,94,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.23185350431962684,0.4198866661622297,0.21544443220303086,0.38576636836737893,3.0,3.0,wait:0.000000
29,95:6,95,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.46476642873784235,0.19136601723325086,0.3797239704460827,0.26511376606491255,3.0,3.0,wait:0.000000;e:-0.112822
29,96:6,96,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,1.0,0.6809229784068093,0.4405308643326492,0.34447121662073227,0.44320868309654154,3.0,3.0,wait:0.000000
29,101:24,101,no_addition,False,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,1.0,3.0,0.4911071167210833,0.2603005259670118,0.179619799259658,0.33821906420371467,3.0,3.0,wait:0.373031;e:0.161745
29,107:18,107,no_addition,True,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,3.0,1.0,5.0,0.0,0.3273791337923335,0.732175633037452,0.33907733270281704,0.3787669519245653,3.0,3.0,wait:0.280372
29,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.34565096118165267,0.39101006957902695,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000
29,125:0,125,no_addition,False,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.40184114205649724,0.6487446177077846,0.31668112834629847,0.3975528526902157,3.0,3.0,wait:0.000000
29,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.49599812715172104,0.4110013579161898,0.37985692616415667,0.3889506118451608,3.0,3.0,wait:0.000000
29,135:24,135,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,2.0,1.0,1.0,1.0,0.540170167550039,0.6572878203359456,0.3182855355137214,0.3209657128824279,3.0,3.0,wait:0.462610
29,136:12,136,no_addition,False,0.13333333333333333,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,1.0,3.0,1.0,0.4125923740719476,0.5726786008702043,0.41113350278357286,0.21721088517641865,3.0,3.0,wait:0.000000;d:-0.059666
29,137:6,137,no_addition,False,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.23142394825061224,0.23568057685245053,0.20646145991590265,0.38531273408114686,3.0,3.0,wait:0.000000;e:-0.193124
29,153:6,153,no_addition,False,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,1.0,0.0,2.0,2.0,0.4223985222484077,0.4336717554950377,0.25663317833606647,0.36547928562058796,3.0,3.0,wait:0.000000
29,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.7301245573641661,0.5281561931670856,0.3379496723410936,0.4064367469037631,3.0,3.0,wait:0.000000
29,162:24,162,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5026393277553594,0.9176767961742078,0.1526793811900296,0.22620422795171236,3.0,3.0,wait:0.485351
29,165:18,165,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,2.0,0.0,1.0,2.0,0.7186485708158111,0.3296878626632849,0.2842003790024406,0.16934979482080914,3.0,3.0,wait:0.000000
29,168:0,168,no_addition,False,0.36363636363636365,0.0,0.2727272727272727,0.0,0.18181818181818182,0.0,1.0,1.0,4.0,2.0,0.2463150401774845,0.5430779917555881,0.1970085767577715,0.3434550845162469,3.0,3.0,wait:0.000000
29,170:0,170,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6560270032855549,0.5835808701292763,0.3137915355224336,0.3714260410134784,3.0,3.0,wait:0.000000
29,175:18,175,d,False,0.2,0.0,0.2,0.0,0.13333333333333333,0.0,1.0,0.0,0.0,0.0,0.5179279129978719,0.6315141838915803,0.3675834374950193,0.4457602991062814,3.0,3.0,wait:0.000000;d:0.078720
29,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.29957801376406207,0.8157044978695165,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
29,178:0,178,no_addition,False,0.0,0.125,0.0,0.125,0.0,0.125,0.0,1.0,1.0,1.0,0.17326396658445267,0.5677208484103404,0.30242028894009604,0.25587930667305975,3.0,3.0,wait:0.000000;d:-0.166426
29,179:12,179,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6513585567833677,0.35656765421521563,0.30624217733824327,0.3130310006340152,3.0,3.0,wait:0.000000
29,180:18,180,no_addition,False,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0.0,2.0,1.0,0.5671743473290296,0.5187358361476624,0.25595930684202417,0.3139739081884891,3.0,3.0,wait:0.000000
29,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5562448725344759,0.45297363339687813,0.39624013053372786,0.3667363039972709,3.0,3.0,wait:0.000000
29,187:6,187,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,1.0,0.0,2.0,0.0,0.32665004880481413,0.5554585001628527,0.3560895722696838,0.3298573274808079,3.0,3.0,wait:0.000000
29,189:18,189,no_addition,True,0.125,0.0,0.0,0.0,0.125,0.0,2.0,0.0,1.0,0.0,0.5166589919869209,0.7925275587680161,0.1595149817145536,0.4340924017748582,3.0,3.0,wait:0.000000
29,191:12,191,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.3744557684394094,0.2478866824507086,0.16323781745425342,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.238865
29,195:24,195,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,2.0,0.0,1.0,1.0,0.6755537115632493,0.33022941524983973,0.4146717982357269,0.3991320901019059,3.0,3.0,wait:0.513132;e:0.238752
29,199:6,199,no_addition,False,0.1,0.0,0.1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.4476610693057633,0.5300935850297215,0.3266220980149467,0.39501652679189125,3.0,3.0,wait:0.000000
29,201:0,201,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2468416151391679,0.20855237087424477,0.19499264330056781,0.20987555220806772,3.0,3.0,wait:0.000000
29,202:24,202,no_addition,False,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666,1.0,0.0,1.0,1.0,0.6324652952991574,0.1517104823411567,0.2847832768769845,0.2508159187270578,3.0,3.0,wait:0.000000;e:-0.134227
29,203:18,203,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.7239445553354293,0.6881158673288552,0.411197420235476,0.35280032812438555,3.0,3.0,wait:0.487707
29,208:18,208,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.31157911934780236,0.6719454342725899,0.3782404438594408,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.117718
29,215:24,215,no_addition,False,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0.0,3.0,1.0,0.2842026924165333,0.2659611757882213,0.4206604632593617,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.184786
29,218:0,218,no_addition,False,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,1.0,0.5478474919216988,0.48677936469723215,0.22028920512489666,0.381154631144321,3.0,3.0,wait:0.000000
29,221:12,221,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.38547734977869486,0.5535501633248529,0.3050020806418518,0.2701802264111867,3.0,3.0,wait:0.000000
29,226:24,226,no_addition,False,0.15384615384615385,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.0,1.0,0.0,0.41760185526258076,0.2631240059745964,0.4056538781059167,0.19678267089584336,3.0,3.0,wait:0.000000;d:-0.029677
29,227:0,227,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.182168314345405,0.4845218972636839,0.28280812642659486,0.19354397946438265,3.0,3.0,wait:0.000000
29,230:24,230,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5125960459806765,0.6201557140712746,0.3318859819948813,0.2584575639361246,3.0,3.0,wait:0.494966
30,1:24,1,no_addition,False,0.0,0.1,0.0,0.0,0.0,0.1,1.0,1.0,0.0,2.0,0.5018155334650058,0.301548343293861,0.2708586019998547,0.38770976837330856,3.0,3.0,wait:0.338063;e:0.110063
30,5:6,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.4619547015104662,0.329384271486512,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000
30,17:30,17,e,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.6731700435700867,0.5517645681940206,0.38759170746836336,0.19506039435618563,3.0,3.0,wait:0.000000;d:0.218480;e:0.301707;d+e:0.199110
