time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,expected_wait_d,expected_wait_e,utilities
18,191:12,191,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,3.0,3.0,0.2244557684394094,0.19476810763984248,0.16323781745425342,0.4420432728833236,2.642857142857143,2.9,wait:0.000000;e:-0.286074
18,199:6,199,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2889379141900572,0.7572765500424592,0.33328785511729253,0.39501652679189125,2.75,2.833333333333333,wait:0.000000
18,201:0,201,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.47278913059741756,0.2654302902035843,0.20072772104470216,0.20987555220806772,2.875,2.75,wait:0.000000
18,207:0,207,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.5719731004898769,0.22508829990063572,0.22389468572080504,0.4123575006396421,2.857142857142857,2.833333333333333,wait:0.000000
18,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.30131612055693435,0.4172394554547705,0.22402292046599662,0.387614879129818,2.666666666666667,2.9,wait:0.000000
18,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.42123112481557906,0.30835154989846214,0.309422400651154,0.2701802264111867,2.6875,2.833333333333333,wait:0.000000;e:-0.010940
18,227:0,227,no_addition,False,0.2222222222222222,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,1.0,0.0,2.0,3.0,0.31698762148328796,0.2608117391583769,0.27023887636319066,0.19354397946438265,2.642857142857143,2.9,wait:0.000000
19,5:6,5,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,1.0,0.0,1.0,3.0,0.4619547015104662,0.30193558219596933,0.18006849304517872,0.4363383782700089,2.7857142857142856,2.8,wait:0.000000
19,22:12,22,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1802074252687399,0.7525390979603048,0.18691678094765152,0.31450094045556126,3.0,2.833333333333333,wait:0.000000;d:-0.044672
19,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025337314011146,0.4731331275019812,0.41646186055116163,0.2610662765689028,3.0,2.833333333333333,wait:0.000000;d:-0.164083
19,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7217227757907694,0.3836680873249898,0.40868282925775223,0.41900053739797377,2.875,3.0,wait:0.000000;e:-0.093575
19,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.42705592860894204,0.6373897147300597,0.40979428068998186,0.24866690722000864,3.0,2.875,wait:0.000000;d:-0.045305
19,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5815746493370327,0.1625907032458429,0.3370247532265757,0.2534510171764107,2.833333333333333,3.0,wait:0.000000;e:-0.127067
19,46:6,46,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.28460050759231215,0.2793257226001308,0.3439476292750366,0.18760280558111614,2.7,2.75,wait:0.000000;d:-0.105010
19,55:0,55,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,2.0,0.0,2.0,0.0,0.4779077746420419,0.5774854911041873,0.27604848689772193,0.20823835392770934,2.7857142857142856,2.75,wait:0.000000
19,58:0,58,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,2.0,0.0,4.0,3.0,0.5254161600558145,0.17428907812146727,0.22646641166687181,0.25204918347217453,2.8,2.75,wait:0.000000
19,74:18,74,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,2.0,1.0,0.3044797158467496,0.16018009811177475,0.28687086581582355,0.25403102469036076,2.75,2.625,wait:0.000000;d:-0.010331;e:-0.107912;d+e:-0.178651
19,94:18,94,d,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.3582242051835522,0.4671878199792814,0.21800924687211456,0.38576636836737893,2.875,2.8,wait:0.000000;d:0.105923
19,95:6,95,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.34122836748957913,0.19136601723325086,0.3797239704460827,0.26511376606491255,2.875,2.833333333333333,wait:0.000000;d:-0.071161;e:-0.091814;d+e:-0.236449
19,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.7265054100629794,0.4405308643326492,0.3523001079075671,0.44320868309654154,2.9,2.75,wait:0.000000
19,108:0,108,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,0.0,3.0,3.0,0.3049790905717443,0.30722219752637836,0.39836334833549536,0.34700663599438875,2.7142857142857144,2.75,wait:0.000000;d:-0.141024
19,117:12,117,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,2.0,0.0,2.0,2.0,0.6417361149812784,0.32775267875089825,0.21506500153461258,0.2401405260341156,2.7777777777777777,2.7,wait:0.308820
19,125:0,125,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.4850210468851225,0.49820659672540646,0.3253573236434573,0.3975528526902157,2.833333333333333,2.833333333333333,wait:0.000000
19,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.49599812715172104,0.47292963836272056,0.37985692616415667,0.3889506118451608,2.75,2.833333333333333,wait:0.466530
19,136:12,136,no_addition,False,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,2.0,1.0,6.0,2.0,0.4834117113337737,0.4916220507976872,0.4223974343666844,0.2143147400407331,2.7272727272727275,2.7857142857142856,wait:0.451756
19,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16199676377542857,0.2749606729945256,0.21067495909785985,0.38531273408114686,2.833333333333333,2.833333333333333,wait:0.000000;d:-0.063972;e:-0.136311;d+e:-0.256812
19,153:6,153,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,0.0,1.0,2.0,0.4971620242709902,0.4336717554950377,0.252355958697132,0.3716738497836488,2.833333333333333,2.8,wait:0.000000
19,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.6692267898518176,0.45270530842893053,0.3379496723410936,0.4064367469037631,2.8,2.9,wait:0.000000
19,165:18,165,d,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.6567075317990667,0.45221387410801117,0.2842003790024406,0.17199588536488428,2.875,2.9,wait:0.000000;d:0.309642;e:0.236571;d+e:0.283589
19,168:0,168,no_addition,False,0.18181818181818182,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,1.0,0.0,2.0,2.0,0.31094654419523293,0.4288123546424598,0.20473440329729195,0.3434550845162469,2.6875,2.9,wait:0.000000
19,170:0,170,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7051660028161899,0.4051155287561089,0.3137915355224336,0.3714260410134784,2.9,3.0,wait:0.000000
19,175:18,175,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21792791299787195,0.44205992872410627,0.3828994140573118,0.4457602991062814,2.833333333333333,2.833333333333333,wait:0.000000;d:-0.185546;e:-0.045434;d+e:-0.329986
19,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3495076827247391,0.6420324267452999,0.29667236080361553,0.19039524472284738,2.833333333333333,2.9,wait:0.000000;d:-0.000161
19,178:0,178,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.2861359737449271,0.6370774443761453,0.30242028894009604,0.26244031453647154,2.75,2.916666666666667,wait:0.000000
19,179:12,179,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.5111774158789187,0.5093823631645937,0.30624217733824327,0.3130310006340152,2.7142857142857144,3.0,wait:0.493596
19,181:12,181,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.7946355321921084,0.2951359056296911,0.387434794299645,0.3667363039972709,2.875,2.833333333333333,wait:0.000000
19,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.4766500488048142,0.38882095011399687,0.362124988748831,0.3298573274808079,2.833333333333333,2.875,wait:0.460256
19,189:18,189,d,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4363552639857319,0.6125275587680161,0.1636051094508242,0.4340924017748582,2.875,3.0,wait:0.000000;d:0.230979;e:0.117381;d+e:0.110757
19,191:12,191,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,3.0,3.0,0.2244557684394094,0.19476810763984248,0.16323781745425342,0.4420432728833236,2.7142857142857144,2.9,wait:0.000000;e:-0.286074
19,199:6,199,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2889379141900572,0.7572765500424592,0.33328785511729253,0.39501652679189125,2.75,2.833333333333333,wait:0.000000
19,201:0,201,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.47278913059741756,0.2654302902035843,0.20072772104470216,0.20987555220806772,2.875,2.75,wait:0.000000
19,203:18,203,d,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.6499466878225282,0.556763222774046,0.411197420235476,0.35280032812438555,2.857142857142857,2.857142857142857,wait:0.000000;d:0.176899;e:0.150980;d+e:0.011607
19,207:0,207,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.5719731004898769,0.22508829990063572,0.22389468572080504,0.4123575006396421,2.857142857142857,2.833333333333333,wait:0.000000
19,208:18,208,e,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21810538354346165,0.47036180399081295,0.3859596365912661,0.34099353141222527,2.833333333333333,3.0,wait:0.000000;d:-0.188445;e:0.082485;d+e:-0.209604
19,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.30131612055693435,0.4172394554547705,0.22402292046599662,0.387614879129818,2.666666666666667,2.9,wait:0.000000
19,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.42123112481557906,0.30835154989846214,0.309422400651154,0.2701802264111867,2.6875,2.833333333333333,wait:0.000000;e:-0.010940
19,227:0,227,no_addition,False,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.0,2.0,3.0,0.31698762148328796,0.2608117391583769,0.27652350139489273,0.18924300214295192,2.7142857142857144,2.75,wait:0.000000
20,5:6,5,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,2.0,0.0,2.0,3.0,0.4670274079757374,0.30193558219596933,0.1831731222356128,0.4363383782700089,2.7857142857142856,2.8,wait:0.000000
20,22:12,22,no_addition,False,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.1802074252687399,0.7525390979603048,0.17944010970974544,0.31450094045556126,2.75,2.833333333333333,wait:0.000000;d:-0.035769
20,29:12,29,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,2.0,1.0,0.4046411772392994,0.17588695683723699,0.427069173722378,0.3320113888136969,2.75,2.75,wait:0.000000;e:-0.192264
20,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025337314011146,0.4731331275019812,0.41646186055116163,0.2610662765689028,3.0,2.833333333333333,wait:0.000000;d:-0.164083
20,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7217227757907694,0.3836680873249898,0.40868282925775223,0.41900053739797377,2.875,3.0,wait:0.000000;e:-0.093575
20,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.42705592860894204,0.6373897147300597,0.40979428068998186,0.24866690722000864,3.0,2.875,wait:0.000000;d:-0.045305
20,42:0,42,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.5815746493370327,0.1625907032458429,0.33140767400613275,0.2534510171764107,2.625,3.0,wait:0.000000;e:-0.127067
20,46:6,46,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.28460050759231215,0.2793257226001308,0.3439476292750366,0.18760280558111614,2.7,2.75,wait:0.000000;d:-0.105010
20,55:0,55,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,2.0,0.0,2.0,0.0,0.4779077746420419,0.5774854911041873,0.27604848689772193,0.20823835392770934,2.7857142857142856,2.875,wait:0.000000
20,57:18,57,d,False,0.1,0.0,0.1,0.0,0.1,0.0,2.0,0.0,1.0,1.0,0.44868712746920125,0.172530862798351,0.34029522805922524,0.32934013747717866,2.833333333333333,2.833333333333333,wait:0.000000;d:0.066032
20,58:0,58,no_addition,False,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,3.0,0.0,4.0,3.0,0.5711790388781127,0.17428907812146727,0.22916244037719172,0.24908389896073718,2.8,2.642857142857143,wait:0.000000
20,74:18,74,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,2.0,1.0,0.3044797158467496,0.16018009811177475,0.28687086581582355,0.25403102469036076,2.75,2.75,wait:0.000000;d:-0.010331;e:-0.108550;d+e:-0.179112
20,95:6,95,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.34122836748957913,0.19136601723325086,0.3797239704460827,0.26511376606491255,2.875,2.833333333333333,wait:0.000000;d:-0.071161;e:-0.091814;d+e:-0.236449
20,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.7265054100629794,0.4405308643326492,0.3523001079075671,0.44320868309654154,2.9,2.75,wait:0.000000
20,107:18,107,no_addition,False,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,2.0,2.0,4.0,3.0,0.3040068535389594,0.3801254521696087,0.34293048421080363,0.3787669519245653,2.7222222222222223,2.7857142857142856,wait:0.000000;d:-0.066552
20,108:0,108,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,0.0,3.0,3.0,0.3049790905717443,0.30722219752637836,0.39836334833549536,0.34700663599438875,2.7857142857142856,2.75,wait:0.000000;d:-0.141716
20,117:12,117,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,3.0,0.0,3.0,2.0,0.6323908766308645,0.32775267875089825,0.21877301880245073,0.2401405260341156,2.7777777777777777,2.8,wait:0.316480
20,125:0,125,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.4850210468851225,0.49820659672540646,0.3253573236434573,0.3975528526902157,2.833333333333333,2.833333333333333,wait:0.000000
20,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.49599812715172104,0.47292963836272056,0.37985692616415667,0.3889506118451608,2.833333333333333,2.833333333333333,wait:0.478938
20,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16199676377542857,0.2749606729945256,0.21067495909785985,0.38531273408114686,2.833333333333333,2.833333333333333,wait:0.000000;d:-0.063972;e:-0.136311;d+e:-0.256812
20,153:6,153,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,2.0,0.0,1.0,2.0,0.5723985222484077,0.4336717554950377,0.252355958697132,0.3716738497836488,2.7142857142857144,2.8,wait:0.000000
20,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.6692267898518176,0.45270530842893053,0.3379496723410936,0.4064367469037631,2.8,2.9,wait:0.000000
20,168:0,168,no_addition,False,0.18181818181818182,0.0,0.0,0.0,0.18181818181818182,0.0,1.0,0.0,4.0,2.0,0.2463150401774845,0.4288123546424598,0.20473440329729195,0.3434550845162469,2.6875,2.9,wait:0.000000
20,170:0,170,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7051660028161899,0.4051155287561089,0.3137915355224336,0.3714260410134784,2.9,3.0,wait:0.000000
20,175:18,175,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21792791299787195,0.44205992872410627,0.3828994140573118,0.4457602991062814,2.833333333333333,2.833333333333333,wait:0.000000;d:-0.185546;e:-0.045434;d+e:-0.329986
20,176:6,176,d,False,0.1,0.0,0.1,0.0,0.1,0.0,0.0,1.0,1.0,1.0,0.3495076827247391,0.6420324267452999,0.2907389135875432,0.19039524472284738,2.625,2.9,wait:0.000000;d:0.008089
20,178:0,178,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.2861359737449271,0.6370774443761453,0.30242028894009604,0.26244031453647154,2.75,2.916666666666667,wait:0.000000
20,179:12,179,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.5111774158789187,0.5093823631645937,0.30624217733824327,0.3130310006340152,2.7142857142857144,3.0,wait:0.000000
20,181:12,181,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,1.0,0.8562448725344758,0.2951359056296911,0.387434794299645,0.3667363039972709,2.7,2.833333333333333,wait:0.000000
20,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.4766500488048142,0.38882095011399687,0.362124988748831,0.3298573274808079,2.833333333333333,2.875,wait:0.000000
20,191:12,191,no_addition,False,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,4.0,3.0,0.21221272652453255,0.19476810763984248,0.16323781745425342,0.4420432728833236,2.7142857142857144,2.9,wait:0.000000;e:-0.286074
20,199:6,199,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2889379141900572,0.7572765500424592,0.33328785511729253,0.39501652679189125,2.75,2.833333333333333,wait:0.000000
20,201:0,201,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,0.0,0.0,1.0,0.47278913059741756,0.2654302902035843,0.19786018217263499,0.20987555220806772,2.7,2.75,wait:0.000000
20,207:0,207,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.5719731004898769,0.22508829990063572,0.22389468572080504,0.4123575006396421,2.857142857142857,2.833333333333333,wait:0.000000
20,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.30131612055693435,0.4172394554547705,0.22402292046599662,0.387614879129818,2.666666666666667,2.9,wait:0.000000
20,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.42123112481557906,0.30835154989846214,0.309422400651154,0.2701802264111867,2.6875,2.833333333333333,wait:0.000000;e:-0.010940
20,227:0,227,no_addition,False,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.0,3.0,3.0,0.27787920576601766,0.2608117391583769,0.27652350139489273,0.18924300214295192,2.7142857142857144,2.833333333333333,wait:0.000000
20,236:18,236,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.4315368909273422,0.19971661730546403,0.41295705089261764,0.3960113469032525,2.875,2.833333333333333,wait:0.000000;d:-0.022730
21,5:6,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.4670274079757374,0.30193558219596933,0.18627775142604694,0.4363383782700089,2.7857142857142856,2.8,wait:0.000000
21,6:18,6,d,False,0.125,0.0,0.125,0.0,0.125,0.0,2.0,0.0,1.0,0.0,0.6657827325472172,0.45026064239291685,0.17858547587002208,0.3935696446921553,2.833333333333333,3.0,wait:0.000000;d:0.424342;e:0.011811;d+e:0.171738
21,22:12,22,no_addition,False,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.1802074252687399,0.7525390979603048,0.17944010970974544,0.31450094045556126,2.875,2.833333333333333,wait:0.000000;d:-0.036484
21,29:12,29,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,2.0,0.0,0.4046411772392994,0.25126708119605284,0.427069173722378,0.3320113888136969,2.75,3.0,wait:0.000000;e:-0.125789
21,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025337314011146,0.4731331275019812,0.41646186055116163,0.2610662765689028,3.0,2.833333333333333,wait:0.000000;d:-0.164083
21,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7217227757907694,0.3836680873249898,0.40868282925775223,0.41900053739797377,2.875,3.0,wait:0.000000;e:-0.093575
21,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.42705592860894204,0.6373897147300597,0.40979428068998186,0.24866690722000864,3.0,2.875,wait:0.000000;d:-0.045305
21,42:0,42,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.5815746493370327,0.1625907032458429,0.33140767400613275,0.2534510171764107,2.75,3.0,wait:0.000000;e:-0.127067
21,46:6,46,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.28460050759231215,0.2793257226001308,0.3439476292750366,0.18760280558111614,2.7,2.75,wait:0.000000;d:-0.105010
21,55:0,55,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,2.0,0.0,2.0,0.0,0.4779077746420419,0.5774854911041873,0.27604848689772193,0.20823835392770934,2.7857142857142856,3.0,wait:0.000000
21,58:0,58,no_addition,False,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,3.0,0.0,4.0,3.0,0.5711790388781127,0.17428907812146727,0.22916244037719172,0.24908389896073718,2.8,2.7142857142857144,wait:0.000000
21,74:18,74,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,2.0,1.0,0.3044797158467496,0.16018009811177475,0.28687086581582355,0.25403102469036076,2.75,2.875,wait:0.000000;d:-0.010331;e:-0.109185;d+e:-0.179572
21,87:18,87,d,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.5131514266687245,0.18505325073439124,0.20279804993293035,0.35065675570046845,2.7857142857142856,3.0,wait:0.000000;d:0.262683;e:-0.184049;d+e:-0.018919
21,89:18,89,d,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.4882320487938894,0.3557936313500952,0.28375073384880756,0.29798128606099056,2.875,3.0,wait:0.000000;d:0.157744
21,95:6,95,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.34122836748957913,0.19136601723325086,0.3797239704460827,0.26511376606491255,2.875,2.833333333333333,wait:0.000000;d:-0.071161;e:-0.091814;d+e:-0.236449
21,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.7265054100629794,0.4405308643326492,0.3523001079075671,0.44320868309654154,2.9,2.75,wait:0.000000
21,107:18,107,no_addition,False,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,2.0,2.0,4.0,3.0,0.3040068535389594,0.3801254521696087,0.34293048421080363,0.3787669519245653,2.7777777777777777,2.7857142857142856,wait:0.000000;d:-0.067089
